Book	Chapter	Verse	ID	SupportReference	OrigQuote	Occurrence	GLQuote	OccurrenceNote
GEN	24	17	pm1g		וַ⁠יָּ֥רָץ לִ⁠קְרָאתָ֑⁠הּ	1	ran to meet her	“ran/hurried to meet the young woman” or “ran up to her”
GEN	24	17	w97i	writing-quotations	וַ⁠יֹּ֕אמֶר	1	and said,	“and said {to her},” or “and requested,” (See: [[rc://en/ta/man/translate/writing-quotations]])
GEN	24	17	ckz5		הַגְמִיאִ֥י⁠נִי נָ֛א מְעַט מַ֖יִם מִ⁠כַּדֵּֽ⁠ךְ	1	Please let me drink a little water from your jar.	“Please let me have a little water to drink from your jar/jug.” or “Please give me a little drink/water from your jar/jug.”
GEN	24	18	sucx	writing-quotations	וַ⁠תֹּ֖אמֶר	1	And she said,	“She replied,” (See: [[rc://en/ta/man/translate/writing-quotations]])
GEN	24	18	kszc	grammar-honorifics	שְׁתֵ֣ה אֲדֹנִ֑⁠י	1	Drink, my lord.	“{Please} have a drink, sir.” or “{Certainly,} sir, {you may} have a drink.” Make sure that Rebekah’s reply is polite and respectful in your language, though the way she addresses Abraham’s servant should not make it sound like she is his slave. Also see how you translated “my lord” in Gen 23:6, 11, 15. (See: [[rc://en/ta/man/translate/grammar-honorifics]])
GEN	24	18	fyvh	figs-explicit	NO OrigLQuote AVAILABLE!!!	1	Then she hurried and lowered her jar to her hands	“Then she quickly lowered her jar/jug {from her shoulder} to her hands” (See: [[rc://en/ta/man/translate/figs-explicit]])
GEN	24	18	z28g		וַ⁠תַּשְׁקֵֽ⁠הוּ	1	and gave him a drink.	“and let him drink {some water} {from it}.” or “and let him have a drink.”
GEN	24	19	maqn		וַ⁠תְּכַ֖ל לְ⁠הַשְׁקֹת֑⁠וֹ	1	And after she finished giving him a drink,	“After he finished drinking,” or “After that,”
GEN	24	19	ujh7	writing-quotations	וַ⁠תֹּ֗אמֶר	1	then she said,	“she said/offered {to him},” (See: [[rc://en/ta/man/translate/writing-quotations]])
GEN	24	19	d9tj		גַּ֤ם לִ⁠גְמַלֶּ֨י⁠ךָ֙ אֶשְׁאָ֔ב	1	I will also draw water for your camels	“Let me also draw/get water for {all} your camels”
GEN	24	19	i3ww		עַ֥ד אִם כִּלּ֖וּ לִ⁠שְׁתֹּֽת	1	until they have finished drinking.	“until they have had enough to drink.”
GEN	24	20	gecs		וַ⁠תְּמַהֵ֗ר וַ⁠תְּעַ֤ר כַּדָּ⁠הּ֙	1	Then she hurried and emptied her jar	“Then/So she quickly emptied/poured {the rest of the water from} her jar/jug”. See how you translated “Then she hurried and” in verse 18.
GEN	24	20	drpv	translate-unknown	אֶל הַ⁠שֹּׁ֔קֶת	1	into the trough,	“into the {animal} {drinking} trough/place {that was there},” or “into the {stone} trough/container/thing {that was there for animals to drink out of},” The drinking trough was a long, open stone container that several animals could drink from at the same time. (See: [[rc://en/ta/man/translate/translate-unknown]])
GEN	24	20	jgyh		וַ⁠תָּ֥רָץ ע֛וֹד אֶֽל הַ⁠בְּאֵ֖ר לִ⁠שְׁאֹ֑ב	1	and ran back to the well to draw water,	“and ran back {and forth} to the well to draw/get {more water},”
GEN	24	20	xcf5		וַ⁠תִּשְׁאַ֖ב לְ⁠כָל גְּמַלָּֽי⁠ו	1	and she drew water for all his camels.	“until she had drawn/brought {enough} for all of the camels.”
GEN	24	21	lrm7	writing-participants	וְ⁠הָ⁠אִ֥ישׁ מִשְׁתָּאֵ֖ה לָ֑⁠הּ מַחֲרִ֕ישׁ	1	And the man watched her silently	“Meanwhile the/Abraham’s servant silently watched her/Rebekah {and waited}” or “While she/Rebekah was doing that, the/Abraham’s servant silently watched her”. Starting in verse 21 the Hebrew text takes Rebekah and Laban’s perspective and refers to Abraham’s servant as “the man”. This continues until verse 34, when the servant tells everyone that he is Abraham’s servant. For some languages this is confusing (because it sounds like two different people), so for those languages it is necessary to refer to him as “Abraham’s servant” or “the servant” throughout this chapter. (See: [[rc://en/ta/man/translate/writing-participants]])
GEN	24	21	of4j	figs-infostructure	לָ⁠דַ֗עַת הַֽ⁠הִצְלִ֧יחַ יְהוָ֛ה דַּרְכּ֖⁠וֹ אִם לֹֽא	1	to know whether Yahweh had made his journey succeed or not.	“to find out whether or not Yahweh had made him successful on his journey/trip {to find a wife for Isaac}.” or “to know/see for sure whether/if Yahweh had given him success on his journey/trip.” (See: [[rc://en/ta/man/translate/figs-infostructure]])
GEN	24	22	aqud	figs-explicit	וַ⁠יְהִ֗י כַּ⁠אֲשֶׁ֨ר כִּלּ֤וּ הַ⁠גְּמַלִּים֙ לִ⁠שְׁתּ֔וֹת	1	Then it happened, when the camels had finished drinking,	“Finally, when the camels had finished drinking,” or “After {all} the camels had drunk as much water as they wanted {and Rebekah had stopped drawing/fetching water},” (See: [[rc://en/ta/man/translate/figs-explicit]])
GEN	24	22	qrw6		וַ⁠יִּקַּ֤ח הָ⁠אִישׁ֙	1	then the man	“the/Abraham’s servant”
GEN	24	22	rju7	translate-bweight	וַ⁠יִּקַּ֤ח נֶ֣זֶם זָהָ֔ב בֶּ֖קַע מִשְׁקָל֑⁠וֹ	1	took out a gold nose ring, its weight was a beka,	“brought out a gold nose ring weighing one beka {and gave it to Rebekah/her}” or “gave {Rebekah/her} a gold nose ring that weighed one beka”. Many translation teams keep the numbers and the names of weights that are used in the Bible text in their translation, and they may or may not put the modern equivalents in pounds or grams in a footnote. Other teams do the opposite. One beka was about 1/5 of an ounce (5.5 grams), and ten shekels (see below) was about 4 ounces (110 grams). (See: [[rc://en/ta/man/translate/translate-bweight]])
GEN	24	22	rmht		וּ⁠שְׁנֵ֤י צְמִידִים֙ זָהָ֖ב	1	and two gold bracelets	“He also gave her two gold bracelets”. Consider whether it is more natural in your language to start a new sentence here.
GEN	24	22	wkmm		עַל יָדֶ֔י⁠הָ	1	for her arms,	“for her wrists”. The Hebrew term is ambiguous here; it can refer to hands, arms or wrists. However in this context, the bracelets would have been put on the arms or the wrists.
GEN	24	22	q8y5	translate-bweight	עֲשָׂרָ֥ה מִשְׁקָלָֽ⁠ם	1	their weight was ten shekels.	“that weighed ten shekels {each}.” or “Each bracelet weighed ten shekels.” (See: [[rc://en/ta/man/translate/translate-bweight]])
GEN	24	23	yrrp	writing-quotations	וַ⁠יֹּ֨אמֶר֙	1	And he said,	“Then he said {to her/Rebekah},” or “Then he asked {her/Rebekah},” (See: [[rc://en/ta/man/translate/writing-quotations]])
GEN	24	23	har4		בַּת מִ֣י אַ֔תְּ הַגִּ֥ידִי נָ֖א לִ֑⁠י	1	Whose daughter are you? Please tell me.	“Please tell me who your father is.” The Hebrew text is ambiguous here. The phrase “Please tell me” can go: (1) with the previous question; or (2) with the following question. Since Abraham’s servant’s goal is to find a wife for Isaac who is one of Abraham’s relatives, the first interpretation seems most likely.
GEN	24	23	xgry	writing-pronouns	הֲ⁠יֵ֧שׁ בֵּית אָבִ֛י⁠ךְ מָק֥וֹם	1	Is there a place at the house of your father	“{Also,} is there {enough} room/space at/in his house” or “{Also,} does your father have enough/any room in/at his house”. If you made “your father” explicit in the previous sentence, it may be more natural to refer to him with the pronoun “his” in this sentence. (See: [[rc://en/ta/man/translate/writing-pronouns]])
GEN	24	23	huhb	figs-exclusive	לָ֖⁠נוּ	1	for us	“for me and my men”. The pronoun “us” includes other servants who came with Abraham’s chief servant (as verse 32 shows). If your language has inclusive and exclusive forms of this pronoun, you should use the exclusive form here. (See: [[rc://en/ta/man/translate/figs-exclusive]])
GEN	24	23	h5i5		לָ⁠לִֽין	1	to lodge?	“to spend the night {there}?” or “to stay {there} tonight?”
GEN	24	24	mu0c	writing-quotations	וַ⁠תֹּ֣אמֶר אֵלָ֔י⁠ו	1	Then she said to him,	“She/Rebekah answered him,” or “She/Rebekah replied,” (See: [[rc://en/ta/man/translate/writing-quotations]])
GEN	24	24	lopi		בַּת בְּתוּאֵ֖ל אָנֹ֑כִי	1	I am the daughter of Bethuel,	“My father is Bethuel,” or “Bethuel is my father,” or “My father’s name is Bethuel”
GEN	24	24	xadf		בֶּן מִלְכָּ֕ה אֲשֶׁ֥ר יָלְדָ֖ה לְ⁠נָחֽוֹר	1	the son of Milcah, whom she bore for Nahor.	“{who is} a son of Milcah and Nahor.” or “{and he is} one of Nahor and Milcah’s sons.” or “and his parents are Nahor and Milcah.” Make sure the way you translate this does not sound like Bethuel was the only son of Milcah and Nahor; they had eight sons (Gen 22: 21-22). Also, in some cultures the father’s name is normally given first; in other cultures the mother’s name is normally first.
GEN	24	25	t1v3	writing-quotations	וַ⁠תֹּ֣אמֶר אֵלָ֔י⁠ו	1	Then she said to him,	“Then she added/continued,” Some languages leave this quote margin implied here, because the same person is still talking to the same person. Other languages can keep the quote margin (like the Hebrew text does), to emphasize what Rebekah says next. The quote margin may also indicate that Rebekah paused before she said what she says in verse 25. (See: [[rc://en/ta/man/translate/writing-quotations]])
GEN	24	25	rbcw		גַּם תֶּ֥בֶן גַּם מִסְפּ֖וֹא רַ֣ב עִמָּ֑⁠נוּ	1	Plenty of both straw and fodder are with us.	“We have plenty of both straw and {other} feed {at our house} {for the/your camels to eat},” The term “fodder” refers to dry feed that is prepared for animals to eat; it can include chopped hay and grains such as oats and barley.
GEN	24	25	axja		גַּם מָק֖וֹם	1	There is also a place	“{and there is} also {enough} room {at/in his/our house} {for all of you}”
GEN	24	25	fsds		לָ⁠לֽוּן	1	to lodge.	“to spend the night {there}.” or “to stay {there} tonight.” See how you translated this in verse 23.
GEN	24	26	w9tj	translate-symaction	וַ⁠יִּקֹּ֣ד הָ⁠אִ֔ישׁ וַ⁠יִּשְׁתַּ֖חוּ לַֽ⁠יהוָֽה	1	Then the man bowed down and prostrated himself before Yahweh,	“Then the/Abraham’s servant bowed to the ground and worshiped Yahweh”. See how you translated “bowed” in Gen 18:2; 19:1. The word “prostrated” means he bowed low to the ground and touched his face or forehead to the ground with outstretched arms, in an act of worship. When combined with “bowed down” as in this verse, it is usually translated as “worshiped”. (See: [[rc://en/ta/man/translate/translate-symaction]])
GEN	24	27	z3n9		וַ⁠יֹּ֗אמֶר	1	and said,	“saying,” or “He said,” The servant is worshiping God by bowing down and by what he says in verse 27.
GEN	24	27	p277		בָּר֤וּךְ יְהוָה֙	1	Praised be Yahweh,	“Praise Yahweh,” or “I praise Yahweh,” See how you translated this in Gen 9:26.
GEN	24	27	rq0a		אֱלֹהֵי֙ אֲדֹנִ֣⁠י אַבְרָהָ֔ם	1	the God of my master Abraham,	“the God {who takes care} of my master Abraham” or “{who is} the God whom my master Abraham worships/serves”. See how you translated “God of my master Abraham” in verse 12.
GEN	24	27	lwpa	figs-litotes	אֲ֠שֶׁר לֹֽא עָזַ֥ב חַסְדּ֛⁠וֹ וַ⁠אֲמִתּ֖⁠וֹ מֵ⁠עִ֣ם אֲדֹנִ֑⁠י	1	who has not abandoned his kindness and his faithfulness toward my master.	“He has never stopped being kind and faithful to my master” or “He has always been kind and faithful to my master”. See how you translated “kindness” in verses 12 and 14.  The phrase “not abandoned” is a way of emphasizing that Yahweh had always been kind and faithful to Abraham. (See: [[rc://en/ta/man/translate/figs-litotes]])
GEN	24	27	z69b		אָנֹכִ֗י בַּ⁠דֶּ֨רֶךְ֙ נָחַ֣⁠נִי יְהוָ֔ה	1	As for me, Yahweh has led me on the road	“and he has guided me on the road/journey {here}” or “{Yes,} Yahweh/he guided me on the/my journey/trip {here}”. The last part of verse 27 is what  Abraham’s servant is praising God for; it is an example of how God has been kind and faithful to Abraham.
GEN	24	27	tk1t		בֵּ֖ית אֲחֵ֥י אֲדֹנִֽ⁠י	1	to the home of the relatives of my master!	“to the home of my master’s relatives/family!” or “to the home where my master’s relatives/family live!”
GEN	24	28	gzm3		וַ⁠תָּ֨רָץ֙ הַֽ⁠נַּעֲרָ֔	1	Then the young woman	“Then Rebekah”. See how you translated “young woman” previously in this chapter and consider what is the best way to refer to Rebekah here.
GEN	24	28	w23a		וַ⁠תָּ֨רָץ֙	1	ran	“ran/hurried {home}”
GEN	24	28	ljhi		וַ⁠תַּגֵּ֖ד	1	and told	“and reported to” or “and shared the news with”
GEN	24	28	tvna		לְ⁠בֵ֣ית אִמָּ֑⁠הּ	1	the household of her mother	“{the people in} her mother’s household/family”
GEN	24	28	jjvj		כַּ⁠דְּבָרִ֖ים הָ⁠אֵֽלֶּה	1	about those things.	“about what had happened.” or “about what the man/servant had said to her.”
GEN	24	29	zvi4	grammar-connect-time-background	וּ⁠לְ⁠רִבְקָ֥ה אָ֖ח	1	Now Rebekah had a brother	“Now {it so happened that} Rebekah had a brother” or “Rebekah had a brother”. Laban was Rebekah’s older brother. Some languages have a specific term for “older brother” that fits well here. Also consider the best way to introduce this background information in your language. (See: [[rc://en/ta/man/translate/grammar-connect-time-background]])
GEN	24	29	xnlg		וּ⁠שְׁמ֣⁠וֹ לָבָ֑ן	1	and his name was Laban,	“whose name was Laban” or “named Laban”
GEN	24	29	lrqg	writing-pronouns	וַ⁠יָּ֨רָץ לָבָ֧ן	1	and Laban ran	“and he ran/hurried/rushed” or “Laban/He ran/hurried”  (See: [[rc://en/ta/man/translate/writing-pronouns]])
GEN	24	29	hl5s		אֶל הָ⁠אִ֛ישׁ הַ⁠ח֖וּצָ⁠ה אֶל הָ⁠עָֽיִן	1	to the man outside at the spring.	“out to the spring/well where the man/servant was.” or “to where the man/servant was standing beside the spring/well.”
